Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
273296,USB-C Charging Cable,1,110000,11/23/21 20:51,"Jalan Giri No 87, Gresik, Jatim 60222"
273297,Lightning Charging Cable,1,211000,11/01/21 13:26,"Jalan Majapahit No 86, Jaksel, Jakarta 11556"
273298,Lightning Charging Cable,1,211000,11/26/21 12:54,"Jalan Masjid No 25, Jaksel, Jakarta 11556"
273299,Apple Airpods Headphones,1,2300000,11/09/21 07:32,"Jalan Sembayu No 29, Solo, Jateng 51233"
273300,Wired Headphones,1,200000,11/10/21 07:59,"Jalan Merdeka No 63, Sidoarjo, Jatim 60254"
273301,LG Dryer,1,6250000,11/03/21 22:58,"Jalan Semanggi No 7, Surabaya, Jatim 60111"
273302,AA Batteries (4-pack),3,38000,11/05/21 18:49,"Jalan Senggani No 93, Malang, Jatim 60254"
273303,Apple Airpods Headphones,1,2300000,11/25/21 11:16,"Jalan Srikandi No 49, Jaksel, Jakarta 11556"
273304,34in Ultrawide Monitor,1,8000000,11/02/21 23:53,"Jalan KH Ahmad Dahlan No 72, Sidoarjo, Jatim 60254"
273305,Lightning Charging Cable,1,211000,11/07/21 18:27,"Jalan Masjid No 45, Gresik, Jatim 60222"
273306,Lightning Charging Cable,1,211000,11/26/21 19:25,"Jalan KH HAsyim Asyari No 65, Surabaya, Jatim 60111"
273307,Bose SoundSport Headphones,1,1500000,11/24/21 14:56,"Jalan Sembrani No 78, Jaksel, Jakarta 11556"
273308,AAA Batteries (4-pack),5,32000,11/07/21 11:40,"Jalan Sentanu No 52, Gresik, Jatim 60222"
273309,Wired Headphones,1,200000,11/18/21 14:07,"Jalan Kaca Piring No 61, Surabaya, Jatim 60111"
273310,AA Batteries (4-pack),8,38000,11/09/21 18:25,"Jalan Kutilang No 38, Jaksel, Jakarta 11556"
273311,27in 4K Gaming Monitor,1,6100000,11/07/21 23:11,"Jalan Persatuan No 21, Surabaya, Jatim 60111"
273312,20in Monitor,1,1500000.99,11/09/21 22:34,"Jalan Gajah No 84, Surabaya, Jatim 60111"
273313,Lightning Charging Cable,1,211000,11/14/21 06:00,"Jalan Demak No 72, Jakbar, Jakarta 10244"
273314,AAA Batteries (4-pack),4,32000,11/04/21 01:00,"Jalan Merapi No 64, Semarang, Jateng 54221"
273315,Apple Airpods Headphones,1,2300000,11/27/21 01:30,"Jalan KH Ahmad Dahlan No 23, Jakbar, Jakarta 10244"
273316,Lightning Charging Cable,1,211000,11/08/21 20:49,"Jalan Senggani No 96, Surabaya, Jatim 60111"
273317,Wired Headphones,1,200000,11/07/21 16:18,"Jalan Merdeka No 74, Gresik, Jatim 60222"
273318,Samsung Galaxy A52,1,5200000,11/23/21 20:23,"Jalan Gajah No 61, Jakbar, Jakarta 10244"
273319,Lightning Charging Cable,1,211000,11/25/21 16:55,"Jalan Senggani No 46, Solo, Jateng 51233"
273320,Wired Headphones,1,200000,11/21/21 08:11,"Jalan Sembayu No 89, Jaksel, Jakarta 11556"
273321,Bose SoundSport Headphones,1,1500000,11/01/21 07:37,"Jalan Jeruk No 89, Semarang, Jateng 54221"
273322,AA Batteries (4-pack),2,38000,11/14/21 17:19,"Jalan Wonoranti No 7, Semarang, Jateng 54221"
273323,AAA Batteries (4-pack),9,32000,11/16/21 08:05,"Jalan Nusantara No 83, Jakbar, Jakarta 10244"
273324,ThinkPad Laptop,1,12000000,11/28/21 10:24,"Jalan Senggani No 55, Bandung, Jabar 16232"
273325,Apple Airpods Headphones,1,2300000,11/04/21 11:53,"Jalan Dam Biru No 100, Gresik, Jatim 60222"
273326,Samsung Galaxy A52,1,5200000,11/16/21 08:11,"Jalan Majapahit No 70, Malang, Jatim 60254"
273327,USB-C Charging Cable,1,110000,11/19/21 15:48,"Jalan KH HAsyim Asyari No 4, Semarang, Jateng 54221"
273328,Apple Airpods Headphones,1,2300000,11/04/21 13:32,"Jalan Perjuangan No 4, Jakbar, Jakarta 10244"
273329,AA Batteries (4-pack),8,38000,11/22/21 12:51,"Jalan Pengging No 61, Bandung, Jabar 16232"
273330,AAA Batteries (4-pack),3,32000,11/15/21 21:35,"Jalan Gurami No 34, Semarang, Jateng 54221"
273331,27in FHD Monitor,1,2700000,11/27/21 09:25,"Jalan Gajah No 62, Semarang, Jateng 54221"
273332,USB-C Charging Cable,3,110000,11/25/21 10:06,"Jalan Wonoranti No 10, Surabaya, Jatim 60111"
273333,34in Ultrawide Monitor,1,8000000,11/22/21 11:36,"Jalan Semanggi No 43, Jakbar, Jakarta 10244"
273334,AA Batteries (4-pack),2,38000,11/08/21 00:16,"Jalan Sungai No 49, Bandung, Jabar 16232"
273335,AA Batteries (4-pack),10,38000,11/24/21 21:13,"Jalan Kaca Piring No 68, Jakbar, Jakarta 10244"
273336,USB-C Charging Cable,3,110000,11/25/21 18:12,"Jalan Merdeka No 4, Surabaya, Jatim 60111"
273337,Lightning Charging Cable,1,211000,11/27/21 19:28,"Jalan Masjid No 20, Jakbar, Jakarta 10244"
273338,Lightning Charging Cable,1,211000,11/06/21 06:06,"Jalan Apel No 2, Sidoarjo, Jatim 60254"
273339,USB-C Charging Cable,3,110000,11/16/21 20:45,"Jalan Merdeka No 9, Bandung, Jabar 16232"
273340,USB-C Charging Cable,1,110000,11/08/21 09:42,"Jalan Sembayu No 68, Bandung, Jabar 16232"
273341,Apple Airpods Headphones,1,2300000,11/25/21 21:35,"Jalan Soekarno Hatta No 55, Surabaya, Jatim 60111"
273342,Wired Headphones,3,200000,11/13/21 19:12,"Jalan Soekarno Hatta No 27, Surabaya, Jatim 60111"
273343,20in Monitor,1,1500000.99,11/11/21 00:51,"Jalan Demak No 25, Gresik, Jatim 60222"
273344,34in Ultrawide Monitor,1,8000000,11/24/21 09:09,"Jalan Pahlawan No 15, Malang, Jatim 60254"
273345,USB-C Charging Cable,1,110000,11/28/21 22:54,"Jalan Jaya No 39, Gresik, Jatim 60222"
273346,Lightning Charging Cable,1,211000,11/07/21 17:00,"Jalan Kutilang No 36, Semarang, Jateng 54221"
273347,AA Batteries (4-pack),7,38000,11/19/21 10:42,"Jalan Sarkoro No 95, Gresik, Jatim 60222"
273348,Wired Headphones,1,200000,11/17/21 13:01,"Jalan Gajah No 50, Jaksel, Jakarta 11556"
273349,Macbook Pro Laptop,1,19000000,11/03/21 13:57,"Jalan Sentanu No 98, Bandung, Jabar 16232"
273350,AA Batteries (4-pack),3,38000,11/30/21 15:54,"Jalan Pahlawan No 21, Malang, Jatim 60254"
273351,Apple Airpods Headphones,1,2300000,11/05/21 09:26,"Jalan Apel No 9, Sidoarjo, Jatim 60254"
273352,Apple Airpods Headphones,1,2300000,11/07/21 21:23,"Jalan Pajajaran No 10, Bandung, Jabar 16232"
273353,Macbook Pro Laptop,1,19000000,11/30/21 11:33,"Jalan Semangat No 41, Semarang, Jateng 54221"
273354,AA Batteries (4-pack),8,38000,11/25/21 19:10,"Jalan Gurami No 47, Solo, Jateng 51233"
273355,34in Ultrawide Monitor,1,8000000,11/21/21 21:25,"Jalan Senggani No 40, Semarang, Jateng 54221"
273356,AAA Batteries (4-pack),8,32000,11/29/21 08:33,"Jalan Dam Biru No 50, Surabaya, Jatim 60111"
273357,AAA Batteries (4-pack),7,32000,11/14/21 18:22,"Jalan Jaya No 35, Malang, Jatim 60254"
273358,AA Batteries (4-pack),1,38000,11/02/21 15:27,"Jalan Semanggi No 80, Solo, Jateng 51233"
273359,Apple Airpods Headphones,1,2300000,11/15/21 17:59,"Jalan Sembayu No 68, Gresik, Jatim 60222"
273360,Bose SoundSport Headphones,1,1500000,11/14/21 17:41,"Jalan Sarkoro No 68, Jaksel, Jakarta 11556"
273361,Lightning Charging Cable,1,211000,11/10/21 21:03,"Jalan Serambi No 42, Bandung, Jabar 16232"
273362,Wired Headphones,3,200000,11/29/21 16:45,"Jalan Demak No 20, Surabaya, Jatim 60111"
273363,Macbook Pro Laptop,1,19000000,11/02/21 21:34,"Jalan Nusantara No 44, Surabaya, Jatim 60111"
273364,Bose SoundSport Headphones,1,1500000,11/23/21 10:04,"Jalan Sarkoro No 56, Malang, Jatim 60254"
273365,Apple Airpods Headphones,1,2300000,11/10/21 18:34,"Jalan Teuku Umar No 89, Gresik, Jatim 60222"
273366,Wired Headphones,1,200000,11/22/21 02:16,"Jalan Jaya No 94, Bandung, Jabar 16232"
273367,Wired Headphones,1,200000,11/16/21 09:36,"Jalan Wonoranti No 32, Solo, Jateng 51233"
273368,27in 4K Gaming Monitor,1,6100000,11/08/21 10:58,"Jalan Perjuangan No 25, Gresik, Jatim 60222"
273369,USB-C Charging Cable,1,110000,11/17/21 09:56,"Jalan Gurami No 99, Solo, Jateng 51233"
273370,Flatscreen TV,1,3000000,11/19/21 11:14,"Jalan Soekarno Hatta No 85, Gresik, Jatim 60222"
273371,Lightning Charging Cable,1,211000,11/21/21 12:15,"Jalan Merdeka No 38, Surabaya, Jatim 60111"
273372,Lightning Charging Cable,1,211000,11/09/21 22:50,"Jalan Kaca Piring No 16, Bandung, Jabar 16232"
273373,AAA Batteries (4-pack),5,32000,11/06/21 10:30,"Jalan Demak No 29, Surabaya, Jatim 60111"
273374,Bose SoundSport Headphones,1,1500000,11/23/21 15:00,"Jalan Giri No 53, Gresik, Jatim 60222"
273374,ThinkPad Laptop,1,12000000,11/23/21 15:00,"Jalan Giri No 53, Gresik, Jatim 60222"
273375,Macbook Pro Laptop,1,19000000,11/19/21 16:48,"Jalan Kandang No 15, Bandung, Jabar 16232"
273376,USB-C Charging Cable,1,110000,11/26/21 12:40,"Jalan Suci No 96, Jaksel, Jakarta 11556"
273377,Bose SoundSport Headphones,1,1500000,11/22/21 12:14,"Jalan Merdeka No 59, Surabaya, Jatim 60111"
273378,Apple Airpods Headphones,1,2300000,11/04/21 17:56,"Jalan KH Ahmad Dahlan No 14, Jakbar, Jakarta 10244"
273379,AA Batteries (4-pack),2,38000,11/06/21 14:38,"Jalan Semangat No 2, Surabaya, Jatim 60111"
273380,Wired Headphones,3,200000,11/29/21 20:24,"Jalan Manggis No 61, Jakbar, Jakarta 10244"
273381,iPhone 11,1,10000000,11/27/21 17:03,"Jalan KH HAsyim Asyari No 81, Bandung, Jabar 16232"
273382,Apple Airpods Headphones,1,2300000,11/06/21 11:19,"Jalan Jambu No 28, Sidoarjo, Jatim 60254"
273383,AAA Batteries (4-pack),5,32000,11/27/21 23:54,"Jalan Masjid No 10, Solo, Jateng 51233"
273384,Apple Airpods Headphones,1,2300000,11/11/21 21:13,"Jalan Kaca Piring No 42, Sidoarjo, Jatim 60254"
273385,Apple Airpods Headphones,1,2300000,11/06/21 14:29,"Jalan Manggis No 36, Solo, Jateng 51233"
273386,AA Batteries (4-pack),4,38000,11/18/21 14:40,"Jalan Jaya No 2, Jakbar, Jakarta 10244"
273386,AAA Batteries (4-pack),10,32000,11/18/21 14:40,"Jalan Jaya No 2, Jakbar, Jakarta 10244"
273387,Bose SoundSport Headphones,1,1500000,11/22/21 10:44,"Jalan Pengging No 21, Semarang, Jateng 54221"
273388,Lightning Charging Cable,1,211000,11/08/21 18:43,"Jalan Sepatu No 63, Surabaya, Jatim 60111"
273389,Lightning Charging Cable,3,211000,11/03/21 10:13,"Jalan Kandang No 53, Surabaya, Jatim 60111"
273390,AAA Batteries (4-pack),7,32000,11/17/21 14:32,"Jalan Jeruk No 47, Jakbar, Jakarta 10244"
273391,Macbook Pro Laptop,1,19000000,11/14/21 12:17,"Jalan Perjuangan No 40, Surabaya, Jatim 60111"
273392,ThinkPad Laptop,1,12000000,11/24/21 19:36,"Jalan Demak No 55, Semarang, Jateng 54221"
273393,Lightning Charging Cable,1,211000,11/12/21 22:26,"Jalan Nusantara No 63, Jaksel, Jakarta 11556"
273394,34in Ultrawide Monitor,1,8000000,11/28/21 13:25,"Jalan Kandang No 38, Semarang, Jateng 54221"
273395,USB-C Charging Cable,3,110000,11/16/21 11:15,"Jalan Manggis No 88, Semarang, Jateng 54221"
273396,27in 4K Gaming Monitor,1,6100000,11/12/21 20:09,"Jalan Merbabu No 91, Jakbar, Jakarta 10244"
273397,Lightning Charging Cable,1,211000,11/01/21 15:37,"Jalan Merdeka No 2, Jakbar, Jakarta 10244"
273398,AA Batteries (4-pack),3,38000,11/14/21 17:41,"Jalan Masjid No 38, Sidoarjo, Jatim 60254"
273399,USB-C Charging Cable,3,110000,11/14/21 15:40,"Jalan Rambutan No 65, Jaktim, Jakarta 10110"
273400,Apple Airpods Headphones,1,2300000,11/08/21 22:59,"Jalan Majapahit No 95, Malang, Jatim 60254"
273401,Lightning Charging Cable,1,211000,11/11/21 02:53,"Jalan Teuku Umar No 97, Semarang, Jateng 54221"
273402,Lightning Charging Cable,1,211000,11/10/21 12:09,"Jalan Persatuan No 100, Jakbar, Jakarta 10244"
273403,USB-C Charging Cable,1,110000,11/08/21 12:40,"Jalan Pahlawan No 64, Solo, Jateng 51233"
273404,USB-C Charging Cable,1,110000,11/05/21 10:52,"Jalan Sentanu No 65, Surabaya, Jatim 60111"
273405,34in Ultrawide Monitor,1,8000000,11/22/21 15:49,"Jalan Pahala No 49, Gresik, Jatim 60222"
273406,20in Monitor,1,1500000.99,11/28/21 19:20,"Jalan KH Ahmad Dahlan No 54, Gresik, Jatim 60222"
273407,AA Batteries (4-pack),1,38000,11/20/21 12:49,"Jalan Sepatu No 7, Jakbar, Jakarta 10244"
273408,20in Monitor,1,1500000.99,11/23/21 01:02,"Jalan Sembayu No 100, Semarang, Jateng 54221"
273409,AAA Batteries (4-pack),4,32000,11/10/21 15:06,"Jalan Sepatu No 91, Jaksel, Jakarta 11556"
273410,Samsung Galaxy A52,1,5200000,11/11/21 09:06,"Jalan Rambutan No 61, Jaksel, Jakarta 11556"
273411,AAA Batteries (4-pack),9,32000,11/05/21 18:36,"Jalan Wonoranti No 72, Surabaya, Jatim 60111"
273412,Samsung Galaxy A52,1,5200000,11/10/21 00:10,"Jalan Perdana No 28, Semarang, Jateng 54221"
273413,Apple Airpods Headphones,1,2300000,11/27/21 14:04,"Jalan Sigunting No 16, Surabaya, Jatim 60111"
273414,AA Batteries (4-pack),10,38000,11/29/21 08:43,"Jalan Pajajaran No 73, Sidoarjo, Jatim 60254"
273415,Apple Airpods Headphones,1,2300000,11/28/21 18:25,"Jalan Sigunting No 43, Jaksel, Jakarta 11556"
273415,AA Batteries (4-pack),2,38000,11/28/21 18:25,"Jalan Sigunting No 43, Jaksel, Jakarta 11556"
273416,AA Batteries (4-pack),7,38000,11/02/21 15:44,"Jalan KH HAsyim Asyari No 56, Bandung, Jabar 16232"
273417,ThinkPad Laptop,1,12000000,11/10/21 18:08,"Jalan Serambi No 41, Surabaya, Jatim 60111"
273418,Lightning Charging Cable,1,211000,11/26/21 17:59,"Jalan Senggani No 70, Semarang, Jateng 54221"
273419,34in Ultrawide Monitor,1,8000000,11/15/21 22:50,"Jalan Soekarno Hatta No 14, Bandung, Jabar 16232"
273420,iPhone 11,1,10000000,11/12/21 15:37,"Jalan Jeruk No 95, Sidoarjo, Jatim 60254"
273421,27in FHD Monitor,1,2700000,11/28/21 10:42,"Jalan KH Ahmad Dahlan No 29, Surabaya, Jatim 60111"
273422,Apple Airpods Headphones,1,2300000,11/10/21 12:20,"Jalan Dam Biru No 20, Jaksel, Jakarta 11556"
273423,Macbook Pro Laptop,1,19000000,11/26/21 18:17,"Jalan Jeruk No 79, Sidoarjo, Jatim 60254"
273424,Apple Airpods Headphones,1,2300000,11/10/21 20:08,"Jalan Pahala No 100, Gresik, Jatim 60222"
273425,Flatscreen TV,1,3000000,11/13/21 17:14,"Jalan Sigunting No 1, Semarang, Jateng 54221"
273426,Lightning Charging Cable,1,211000,11/19/21 21:38,"Jalan Sungai No 80, Surabaya, Jatim 60111"
273427,Lightning Charging Cable,1,211000,11/21/21 16:53,"Jalan Dam Biru No 11, Sidoarjo, Jatim 60254"
273428,AA Batteries (4-pack),10,38000,11/24/21 18:05,"Jalan Sembayu No 62, Surabaya, Jatim 60111"
273429,Macbook Pro Laptop,1,19000000,11/26/21 09:15,"Jalan Kandang No 67, Gresik, Jatim 60222"
273430,USB-C Charging Cable,1,110000,11/29/21 17:57,"Jalan Sigunting No 91, Gresik, Jatim 60222"
273431,Redmi Note 10 Pro,1,4500000,11/26/21 06:57,"Jalan Pahlawan No 16, Bandung, Jabar 16232"
273432,Lightning Charging Cable,1,211000,11/24/21 21:53,"Jalan Wonoranti No 100, Surabaya, Jatim 60111"
273433,Apple Airpods Headphones,1,2300000,11/15/21 10:04,"Jalan Pengging No 69, Jakbar, Jakarta 10244"
273434,AA Batteries (4-pack),5,38000,11/15/21 11:40,"Jalan Suci No 61, Gresik, Jatim 60222"
273435,Lightning Charging Cable,1,211000,11/06/21 15:24,"Jalan Senggani No 99, Bandung, Jabar 16232"
273436,Redmi Note 10 Pro,1,4500000,11/04/21 16:01,"Jalan Majapahit No 34, Jakbar, Jakarta 10244"
273436,USB-C Charging Cable,3,110000,11/04/21 16:01,"Jalan Majapahit No 34, Jakbar, Jakarta 10244"
273436,Bose SoundSport Headphones,1,1500000,11/04/21 16:01,"Jalan Majapahit No 34, Jakbar, Jakarta 10244"
273437,AA Batteries (4-pack),4,38000,11/24/21 18:40,"Jalan Apel No 92, Gresik, Jatim 60222"
273438,Macbook Pro Laptop,1,19000000,11/01/21 07:56,"Jalan Merdeka No 30, Jakbar, Jakarta 10244"
273439,Samsung Galaxy A52,1,5200000,11/03/21 23:50,"Jalan Merbabu No 52, Sidoarjo, Jatim 60254"
273440,AA Batteries (4-pack),10,38000,11/29/21 16:42,"Jalan Masjid No 45, Jakbar, Jakarta 10244"
273441,Macbook Pro Laptop,1,19000000,11/20/21 16:40,"Jalan Teuku Umar No 84, Semarang, Jateng 54221"
273442,Apple Airpods Headphones,1,2300000,11/01/21 23:17,"Jalan Semangat No 77, Jakbar, Jakarta 10244"
273443,34in Ultrawide Monitor,1,8000000,11/30/21 22:16,"Jalan Demak No 5, Malang, Jatim 60254"
273444,iPhone 11,1,10000000,11/19/21 16:25,"Jalan Semeru No 12, Surabaya, Jatim 60111"
273444,Lightning Charging Cable,1,211000,11/19/21 16:25,"Jalan Semeru No 12, Surabaya, Jatim 60111"
273445,AA Batteries (4-pack),2,38000,11/08/21 20:05,"Jalan Pahlawan No 67, Bandung, Jabar 16232"
273446,Bose SoundSport Headphones,1,1500000,11/27/21 20:52,"Jalan KH Ahmad Dahlan No 49, Sidoarjo, Jatim 60254"
273447,27in 4K Gaming Monitor,1,6100000,11/14/21 10:08,"Jalan KH Ahmad Dahlan No 71, Surabaya, Jatim 60111"
273448,Lightning Charging Cable,1,211000,11/04/21 23:11,"Jalan Nusantara No 45, Jaksel, Jakarta 11556"
273449,Lightning Charging Cable,1,211000,11/08/21 15:55,"Jalan Sepatu No 5, Jaksel, Jakarta 11556"
273450,AAA Batteries (4-pack),8,32000,11/09/21 22:08,"Jalan Sigunting No 69, Jaksel, Jakarta 11556"
273451,27in FHD Monitor,1,2700000,11/13/21 11:11,"Jalan Jeruk No 94, Gresik, Jatim 60222"
273452,AAA Batteries (4-pack),4,32000,11/22/21 13:49,"Jalan Demak No 81, Bandung, Jabar 16232"
273453,AAA Batteries (4-pack),7,32000,11/08/21 15:08,"Jalan Senggani No 67, Surabaya, Jatim 60111"
273454,Samsung Galaxy A52,1,5200000,11/16/21 08:03,"Jalan Apel No 22, Solo, Jateng 51233"
273455,34in Ultrawide Monitor,1,8000000,11/24/21 11:28,"Jalan Majapahit No 35, Surabaya, Jatim 60111"
273456,ThinkPad Laptop,1,12000000,11/25/21 20:38,"Jalan Wonoranti No 60, Bandung, Jabar 16232"
273457,Wired Headphones,1,200000,11/27/21 17:09,"Jalan Jeruk No 20, Jaksel, Jakarta 11556"
273458,AAA Batteries (4-pack),3,32000,11/14/21 14:49,"Jalan Manggis No 22, Solo, Jateng 51233"
273459,USB-C Charging Cable,1,110000,11/04/21 16:07,"Jalan Pahlawan No 78, Sidoarjo, Jatim 60254"
273460,Samsung Galaxy A52,1,5200000,11/27/21 10:11,"Jalan Persatuan No 1, Jakbar, Jakarta 10244"
273461,Macbook Pro Laptop,1,19000000,11/03/21 12:00,"Jalan Pahlawan No 37, Jaksel, Jakarta 11556"
273462,AAA Batteries (4-pack),3,32000,11/10/21 20:28,"Jalan Sentanu No 97, Jaksel, Jakarta 11556"
273463,Bose SoundSport Headphones,1,1500000,11/06/21 15:20,"Jalan Serambi No 37, Surabaya, Jatim 60111"
273464,USB-C Charging Cable,1,110000,11/18/21 20:29,"Jalan Semanggi No 65, Jaktim, Jakarta 10110"
273465,Lightning Charging Cable,3,211000,11/08/21 10:43,"Jalan Semeru No 65, Gresik, Jatim 60222"
273466,34in Ultrawide Monitor,1,8000000,11/02/21 11:09,"Jalan Merdeka No 54, Gresik, Jatim 60222"
273467,Apple Airpods Headphones,1,2300000,11/19/21 19:36,"Jalan Sarkoro No 83, Surabaya, Jatim 60111"
273468,Apple Airpods Headphones,1,2300000,11/12/21 19:19,"Jalan Giri No 37, Surabaya, Jatim 60111"
273469,USB-C Charging Cable,1,110000,11/27/21 04:21,"Jalan Semeru No 35, Surabaya, Jatim 60111"
273470,iPhone 11,1,10000000,11/17/21 22:37,"Jalan Persatuan No 48, Surabaya, Jatim 60111"
273471,Wired Headphones,1,200000,11/28/21 10:56,"Jalan Demak No 42, Surabaya, Jatim 60111"
273472,AA Batteries (4-pack),3,38000,11/10/21 20:10,"Jalan Serambi No 69, Malang, Jatim 60254"
273473,Wired Headphones,1,200000,11/30/21 18:12,"Jalan Teuku Umar No 25, Surabaya, Jatim 60111"
273474,Bose SoundSport Headphones,1,1500000,11/16/21 21:52,"Jalan Manggis No 24, Surabaya, Jatim 60111"
273475,Wired Headphones,1,200000,11/22/21 12:31,"Jalan Pahlawan No 82, Semarang, Jateng 54221"
273476,AA Batteries (4-pack),8,38000,11/01/21 13:28,"Jalan Sungai No 94, Surabaya, Jatim 60111"
273477,27in FHD Monitor,1,2700000,11/11/21 20:22,"Jalan Persatuan No 15, Gresik, Jatim 60222"
273478,AAA Batteries (4-pack),9,32000,11/15/21 12:06,"Jalan Sepatu No 58, Surabaya, Jatim 60111"
273479,Lightning Charging Cable,1,211000,11/24/21 01:43,"Jalan Sungai No 68, Surabaya, Jatim 60111"
273480,27in FHD Monitor,1,2700000,11/11/21 21:56,"Jalan Demak No 30, Surabaya, Jatim 60111"
273481,AA Batteries (4-pack),8,38000,11/23/21 22:33,"Jalan Wonoranti No 30, Semarang, Jateng 54221"
273482,Samsung Galaxy A52,1,5200000,11/19/21 06:56,"Jalan Gajah No 28, Jakbar, Jakarta 10244"
273483,AA Batteries (4-pack),8,38000,11/09/21 23:33,"Jalan Merdeka No 27, Sidoarjo, Jatim 60254"
273484,Lightning Charging Cable,3,211000,11/21/21 18:00,"Jalan Dam Biru No 17, Solo, Jateng 51233"
273485,Wired Headphones,1,200000,11/05/21 16:11,"Jalan KH HAsyim Asyari No 84, Jakbar, Jakarta 10244"
273486,34in Ultrawide Monitor,1,8000000,11/09/21 18:46,"Jalan Rambutan No 82, Surabaya, Jatim 60111"
273487,27in FHD Monitor,1,2700000,11/21/21 22:40,"Jalan Semangat No 41, Semarang, Jateng 54221"
273488,Lightning Charging Cable,1,211000,11/15/21 13:43,"Jalan Jeruk No 94, Solo, Jateng 51233"
273489,Bose SoundSport Headphones,1,1500000,11/23/21 14:50,"Jalan Semangat No 2, Semarang, Jateng 54221"
273490,27in 4K Gaming Monitor,1,6100000,11/26/21 12:43,"Jalan Kandang No 28, Surabaya, Jatim 60111"
273491,Lightning Charging Cable,3,211000,11/26/21 14:54,"Jalan Gurami No 8, Surabaya, Jatim 60111"
273492,Apple Airpods Headphones,1,2300000,11/27/21 13:12,"Jalan Serambi No 75, Sidoarjo, Jatim 60254"
273493,AA Batteries (4-pack),5,38000,11/15/21 20:56,"Jalan Semanggi No 68, Sidoarjo, Jatim 60254"
273494,LG Washing Machine,1,6000000,11/07/21 16:54,"Jalan Serut No 32, Surabaya, Jatim 60111"
273495,ThinkPad Laptop,1,12000000,11/09/21 12:24,"Jalan Semanggi No 5, Surabaya, Jatim 60111"
273496,Lightning Charging Cable,3,211000,11/18/21 02:29,"Jalan Masjid No 98, Gresik, Jatim 60222"
273497,Bose SoundSport Headphones,1,1500000,11/30/21 12:14,"Jalan Senggani No 90, Surabaya, Jatim 60111"
273498,Bose SoundSport Headphones,1,1500000,11/25/21 12:46,"Jalan Semeru No 13, Semarang, Jateng 54221"
273499,Apple Airpods Headphones,1,2300000,11/11/21 20:25,"Jalan Nusantara No 57, Jakbar, Jakarta 10244"
273500,AAA Batteries (4-pack),6,32000,11/05/21 07:39,"Jalan Merbabu No 28, Malang, Jatim 60254"
273501,AAA Batteries (4-pack),8,32000,11/04/21 13:14,"Jalan Sungai No 4, Surabaya, Jatim 60111"
273502,Apple Airpods Headphones,1,2300000,11/25/21 10:24,"Jalan Nusantara No 74, Sidoarjo, Jatim 60254"
273503,AAA Batteries (4-pack),6,32000,11/22/21 20:14,"Jalan Nusantara No 43, Gresik, Jatim 60222"
273504,AA Batteries (4-pack),4,38000,11/11/21 12:59,"Jalan Senggani No 54, Surabaya, Jatim 60111"
273505,AAA Batteries (4-pack),1,32000,11/08/21 01:21,"Jalan Semeru No 23, Jaksel, Jakarta 11556"
273506,Apple Airpods Headphones,1,2300000,11/18/21 20:36,"Jalan Semanggi No 72, Jaksel, Jakarta 11556"
273507,Flatscreen TV,1,3000000,11/07/21 13:44,"Jalan Merapi No 51, Jaktim, Jakarta 10110"
273508,Apple Airpods Headphones,1,2300000,11/03/21 15:14,"Jalan Srikandi No 92, Semarang, Jateng 54221"
273509,Apple Airpods Headphones,1,2300000,11/28/21 18:52,"Jalan Manggis No 41, Malang, Jatim 60254"
273510,Bose SoundSport Headphones,1,1500000,11/15/21 18:35,"Jalan Giri No 16, Surabaya, Jatim 60111"
273511,Lightning Charging Cable,3,211000,11/02/21 10:52,"Jalan Persatuan No 28, Jaksel, Jakarta 11556"
273512,AAA Batteries (4-pack),4,32000,11/17/21 21:11,"Jalan Demak No 11, Gresik, Jatim 60222"
