Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
152145,AA Batteries (4-pack),1,38400.0,02/05/21 12:32,"Jalan Semangat No 38, Solo, Jateng 51233"
152146,34in Ultrawide Monitor,1,3799900.0,02/18/21 05:57,"Jalan KH Ahmad Dahlan No 36, Jaksel, Jakarta 11556"
152147,Redmi Note 12 Pro,1,4000000,02/20/21 14:38,"Jalan Kaca Piring No 73, Bandung, Jabar 16232"
152147,USB-C Charging Cable,1,119500.0,02/20/21 14:38,"Jalan Kaca Piring No 73, Bandung, Jabar 16232"
152148,34in Ultrawide Monitor,1,3799900.0,02/27/21 19:38,"Jalan Kutilang No 99, Semarang, Jateng 54221"
152149,AAA Batteries (4-pack),1,29900.000000000004,02/04/21 08:39,"Jalan Serut No 22, Surabaya, Jatim 60111"
152150,Lightning Charging Cable,1,149500.0,02/11/21 15:43,"Jalan Sungai No 8, Sidoarjo, Jatim 60254"
152151,34in Ultrawide Monitor,1,3799900.0,02/10/21 22:30,"Jalan Masjid No 55, Gresik, Jatim 60222"
152152,AAA Batteries (4-pack),1,29900.000000000004,02/06/21 10:17,"Jalan Sembrani No 63, Surabaya, Jatim 60111"
152153,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 22:06,"Jalan Demak No 9, Jakbar, Jakarta 10244"
152154,Wired Headphones,1,119900.0,02/12/21 00:13,"Jalan Nusantara No 74, Jakbar, Jakarta 10244"
152155,AA Batteries (4-pack),1,38400.0,02/14/21 14:11,"Jalan Manggis No 47, Jaksel, Jakarta 11556"
152156,AA Batteries (4-pack),1,38400.0,02/05/21 11:29,"Jalan Jambu No 12, Surabaya, Jatim 60111"
152157,Flatscreen TV,1,3000000,02/17/21 23:39,"Jalan Serut No 86, Surabaya, Jatim 60111"
152158,AA Batteries (4-pack),1,38400.0,02/24/21 20:55,"Jalan Semangat No 69, Sidoarjo, Jatim 60254"
152159,27in FHD Monitor,1,1499900.0,02/26/21 23:18,"Jalan Masjid No 12, Jakbar, Jakarta 10244"
152160,AAA Batteries (4-pack),1,29900.000000000004,02/10/21 16:30,"Jalan Manggis No 65, Surabaya, Jatim 60111"
152161,USB-C Charging Cable,1,119500.0,02/07/21 19:39,"Jalan Apel No 43, Sidoarjo, Jatim 60254"
152162,USB-C Charging Cable,1,119500.0,02/28/21 20:35,"Jalan Kutilang No 12, Surabaya, Jatim 60111"
152163,AAA Batteries (4-pack),1,29900.000000000004,02/04/21 13:09,"Jalan Pajajaran No 94, Jakbar, Jakarta 10244"
152164,AAA Batteries (4-pack),1,29900.000000000004,02/20/21 10:57,"Jalan Merbabu No 59, Jakbar, Jakarta 10244"
152165,USB-C Charging Cable,1,119500.0,02/25/21 16:56,"Jalan Nusantara No 15, Surabaya, Jatim 60111"
152166,Macbook Pro Laptop,1,17000000,02/26/21 11:22,"Jalan Sungai No 70, Sidoarjo, Jatim 60254"
152167,AA Batteries (4-pack),1,38400.0,02/04/21 21:21,"Jalan Senggani No 75, Semarang, Jateng 54221"
152168,USB-C Charging Cable,1,119500.0,02/06/21 09:07,"Jalan Teuku Umar No 100, Surabaya, Jatim 60111"
152169,USB-C Charging Cable,1,119500.0,02/24/21 19:56,"Jalan Cheri No 40, Solo, Jateng 51233"
152170,27in 4K Gaming Monitor,1,3899900.0,02/06/21 13:26,"Jalan Sentanu No 82, Sidoarjo, Jatim 60254"
152171,USB-C Charging Cable,1,119500.0,02/14/21 05:13,"Jalan Jambu No 32, Surabaya, Jatim 60111"
152172,AA Batteries (4-pack),1,38400.0,02/13/21 20:09,"Jalan Sarkoro No 15, Sidoarjo, Jatim 60254"
152173,AAA Batteries (4-pack),1,29900.000000000004,02/12/21 13:28,"Jalan Merbabu No 88, Surabaya, Jatim 60111"
152174,AA Batteries (4-pack),1,38400.0,02/20/21 20:57,"Jalan Serut No 21, Malang, Jatim 60254"
152175,Lightning Charging Cable,1,149500.0,02/20/21 21:31,"Jalan Suci No 73, Solo, Jateng 51233"
152176,AA Batteries (4-pack),1,38400.0,02/12/21 19:49,"Jalan Senggani No 1, Surabaya, Jatim 60111"
152177,AAA Batteries (4-pack),1,29900.000000000004,02/22/21 08:17,"Jalan Cheri No 74, Surabaya, Jatim 60111"
152178,USB-C Charging Cable,1,119500.0,02/05/21 16:30,"Jalan Pahala No 87, Bandung, Jabar 16232"
152179,Lightning Charging Cable,1,149500.0,02/11/21 15:00,"Jalan Merapi No 98, Jakbar, Jakarta 10244"
152180,27in 4K Gaming Monitor,1,3899900.0,02/12/21 13:28,"Jalan Jeruk No 51, Surabaya, Jatim 60111"
152181,USB-C Charging Cable,1,119500.0,02/13/21 09:26,"Jalan KH Ahmad Dahlan No 19, Bandung, Jabar 16232"
152182,Bose SoundSport Headphones,1,999900.0,02/04/21 19:04,"Jalan Kutilang No 42, Jaksel, Jakarta 11556"
152183,27in 4K Gaming Monitor,1,3899900.0,02/06/21 16:26,"Jalan Nusantara No 32, Bandung, Jabar 16232"
152184,Lightning Charging Cable,1,149500.0,02/18/21 16:10,"Jalan Pajajaran No 52, Surabaya, Jatim 60111"
152185,AAA Batteries (4-pack),1,29900.000000000004,02/04/21 22:47,"Jalan Semangat No 74, Jaktim, Jakarta 10110"
152186,AAA Batteries (4-pack),1,29900.000000000004,02/26/21 07:27,"Jalan Giri No 3, Surabaya, Jatim 60111"
152187,Apple Airpods Headphones,1,1500000,02/03/21 22:25,"Jalan Serambi No 49, Gresik, Jatim 60222"
152188,Apple Airpods Headphones,1,1500000,02/15/21 21:21,"Jalan Merdeka No 19, Semarang, Jateng 54221"
152189,Apple Airpods Headphones,1,1500000,02/02/21 14:05,"Jalan Persatuan No 34, Jaksel, Jakarta 11556"
152190,34in Ultrawide Monitor,1,3799900.0,02/15/21 01:42,"Jalan Majapahit No 68, Jakbar, Jakarta 10244"
152191,Wired Headphones,1,119900.0,02/03/21 01:44,"Jalan Rambutan No 73, Malang, Jatim 60254"
152192,Bose SoundSport Headphones,1,999900.0,02/28/21 17:36,"Jalan Semeru No 81, Surabaya, Jatim 60111"
152193,AA Batteries (4-pack),1,38400.0,02/21/21 19:13,"Jalan Senggani No 54, Bandung, Jabar 16232"
152194,Samsung Galaxy A54,1,6000000,02/25/21 15:17,"Jalan Merapi No 83, Surabaya, Jatim 60111"
152194,USB-C Charging Cable,1,119500.0,02/25/21 15:17,"Jalan Merapi No 83, Surabaya, Jatim 60111"
152195,Lightning Charging Cable,1,149500.0,02/28/21 11:32,"Jalan Teuku Umar No 23, Solo, Jateng 51233"
152196,27in 4K Gaming Monitor,1,3899900.0,02/11/21 19:45,"Jalan Pahala No 68, Gresik, Jatim 60222"
152196,27in 4K Gaming Monitor,1,3899900.0,02/11/21 19:45,"Jalan Pahala No 68, Gresik, Jatim 60222"
152197,USB-C Charging Cable,1,119500.0,02/19/21 21:00,"Jalan Demak No 6, Surabaya, Jatim 60111"
152198,AAA Batteries (4-pack),1,29900.000000000004,02/03/21 15:01,"Jalan Rambutan No 7, Solo, Jateng 51233"
152199,Lightning Charging Cable,1,149500.0,02/27/21 11:43,"Jalan Sepatu No 22, Jakbar, Jakarta 10244"
152200,Lightning Charging Cable,1,149500.0,02/02/21 11:26,"Jalan Srikandi No 99, Solo, Jateng 51233"
152201,AAA Batteries (4-pack),1,29900.000000000004,02/25/21 21:38,"Jalan Merapi No 22, Sidoarjo, Jatim 60254"
152202,USB-C Charging Cable,1,119500.0,02/19/21 23:33,"Jalan Merdeka No 49, Surabaya, Jatim 60111"
152203,Lightning Charging Cable,1,149500.0,02/26/21 22:10,"Jalan Pajajaran No 98, Sidoarjo, Jatim 60254"
152204,USB-C Charging Cable,1,119500.0,02/07/21 19:29,"Jalan Suci No 3, Sidoarjo, Jatim 60254"
152205,Wired Headphones,1,119900.0,02/25/21 08:22,"Jalan Kaca Piring No 3, Gresik, Jatim 60222"
152206,AA Batteries (4-pack),1,38400.0,02/21/21 20:34,"Jalan Sembayu No 100, Semarang, Jateng 54221"
152207,Apple Airpods Headphones,1,1500000,02/18/21 12:03,"Jalan Gurami No 58, Jakbar, Jakarta 10244"
152208,Wired Headphones,1,119900.0,02/02/21 14:17,"Jalan Sepatu No 87, Jaksel, Jakarta 11556"
152209,AA Batteries (4-pack),1,38400.0,02/05/21 18:09,"Jalan Sembayu No 48, Surabaya, Jatim 60111"
152210,Wired Headphones,1,119900.0,02/03/21 13:29,"Jalan Kaca Piring No 38, Surabaya, Jatim 60111"
152211,USB-C Charging Cable,1,119500.0,02/28/21 14:42,"Jalan Jaya No 100, Jakbar, Jakarta 10244"
152212,Wired Headphones,1,119900.0,02/07/21 18:14,"Jalan Dam Biru No 66, Jaksel, Jakarta 11556"
152213,AAA Batteries (4-pack),1,29900.000000000004,02/10/21 20:48,"Jalan Majapahit No 11, Bandung, Jabar 16232"
152214,Samsung Galaxy A54,1,6000000,02/27/21 11:39,"Jalan Merbabu No 95, Solo, Jateng 51233"
152214,Wired Headphones,1,119900.0,02/27/21 11:39,"Jalan Merbabu No 95, Solo, Jateng 51233"
152215,USB-C Charging Cable,1,119500.0,02/01/21 09:57,"Jalan KH Ahmad Dahlan No 70, Gresik, Jatim 60222"
152216,USB-C Charging Cable,1,119500.0,02/01/21 20:53,"Jalan Majapahit No 71, Jakbar, Jakarta 10244"
152217,27in FHD Monitor,1,1499900.0,02/07/21 21:50,"Jalan Gurami No 29, Gresik, Jatim 60222"
152218,AAA Batteries (4-pack),1,29900.000000000004,02/07/21 00:19,"Jalan KH HAsyim Asyari No 82, Sidoarjo, Jatim 60254"
152219,USB-C Charging Cable,1,119500.0,02/10/21 19:58,"Jalan Pahala No 5, Surabaya, Jatim 60111"
152220,AAA Batteries (4-pack),1,29900.000000000004,02/09/21 18:13,"Jalan Srikandi No 97, Bandung, Jabar 16232"
152221,Apple Airpods Headphones,1,1500000,02/05/21 15:48,"Jalan Jaya No 4, Surabaya, Jatim 60111"
152222,ThinkPad Laptop,1,9999900.0,02/09/21 20:33,"Jalan Sembrani No 71, Bandung, Jabar 16232"
152223,AA Batteries (4-pack),1,38400.0,02/22/21 20:02,"Jalan Jambu No 48, Sidoarjo, Jatim 60254"
152224,27in 4K Gaming Monitor,1,3899900.0,02/04/21 17:13,"Jalan Dam Biru No 75, Gresik, Jatim 60222"
152225,Lightning Charging Cable,1,149500.0,02/15/21 19:59,"Jalan Wonoranti No 86, Gresik, Jatim 60222"
152226,34in Ultrawide Monitor,1,3799900.0,02/14/21 22:10,"Jalan Wonoranti No 29, Bandung, Jabar 16232"
152227,Wired Headphones,1,119900.0,02/15/21 10:08,"Jalan Perjuangan No 63, Surabaya, Jatim 60111"
152228,34in Ultrawide Monitor,1,3799900.0,02/22/21 15:50,"Jalan Manggis No 71, Sidoarjo, Jatim 60254"
152229,Lightning Charging Cable,1,149500.0,02/14/21 17:04,"Jalan Serut No 27, Solo, Jateng 51233"
152230,Lightning Charging Cable,1,149500.0,02/18/21 16:35,"Jalan Senggani No 61, Surabaya, Jatim 60111"
152231,USB-C Charging Cable,1,119500.0,02/24/21 09:44,"Jalan KH HAsyim Asyari No 100, Surabaya, Jatim 60111"
152232,Lightning Charging Cable,1,149500.0,02/04/21 15:46,"Jalan Sepatu No 34, Solo, Jateng 51233"
152233,AA Batteries (4-pack),1,38400.0,02/17/21 14:16,"Jalan Sentanu No 50, Surabaya, Jatim 60111"
152234,34in Ultrawide Monitor,1,3799900.0,02/10/21 14:30,"Jalan Majapahit No 14, Solo, Jateng 51233"
152235,27in 4K Gaming Monitor,1,3899900.0,02/17/21 23:49,"Jalan Jambu No 44, Sidoarjo, Jatim 60254"
152236,34in Ultrawide Monitor,1,3799900.0,02/18/21 12:37,"Jalan Pahlawan No 12, Bandung, Jabar 16232"
152237,Wired Headphones,1,119900.0,02/12/21 19:13,"Jalan Sigunting No 29, Gresik, Jatim 60222"
152237,USB-C Charging Cable,1,119500.0,02/12/21 19:13,"Jalan Sigunting No 29, Gresik, Jatim 60222"
152238,AAA Batteries (4-pack),1,29900.000000000004,02/20/21 19:51,"Jalan Demak No 98, Jakbar, Jakarta 10244"
152239,Apple Airpods Headphones,1,1500000,02/17/21 15:01,"Jalan Sembayu No 49, Bandung, Jabar 16232"
152240,AAA Batteries (4-pack),1,29900.000000000004,02/18/21 19:29,"Jalan Kutilang No 24, Solo, Jateng 51233"
152241,iPhone 11,1,7000000,02/18/21 13:35,"Jalan Semanggi No 97, Jaksel, Jakarta 11556"
152242,USB-C Charging Cable,1,119500.0,02/27/21 05:52,"Jalan Serut No 80, Jakbar, Jakarta 10244"
152243,AA Batteries (4-pack),1,38400.0,02/13/21 12:06,"Jalan Semeru No 46, Gresik, Jatim 60222"
152244,Lightning Charging Cable,1,149500.0,02/22/21 15:13,"Jalan Manggis No 72, Jaksel, Jakarta 11556"
152245,AA Batteries (4-pack),1,38400.0,02/16/21 09:55,"Jalan Jambu No 54, Malang, Jatim 60254"
152245,USB-C Charging Cable,1,119500.0,02/16/21 09:55,"Jalan Jambu No 54, Malang, Jatim 60254"
152246,iPhone 11,1,7000000,02/28/21 07:39,"Jalan Apel No 47, Surabaya, Jatim 60111"
152246,Lightning Charging Cable,1,149500.0,02/28/21 07:39,"Jalan Apel No 47, Surabaya, Jatim 60111"
152247,USB-C Charging Cable,1,119500.0,02/20/21 17:23,"Jalan Apel No 94, Jakbar, Jakarta 10244"
152248,Apple Airpods Headphones,1,1500000,02/26/21 11:21,"Jalan Majapahit No 45, Jakbar, Jakarta 10244"
152249,Apple Airpods Headphones,1,1500000,02/01/21 21:54,"Jalan Apel No 46, Gresik, Jatim 60222"
152250,Lightning Charging Cable,1,149500.0,02/11/21 19:40,"Jalan Senggani No 44, Jaktim, Jakarta 10110"
152251,Samsung Galaxy A54,1,6000000,02/13/21 23:16,"Jalan KH Ahmad Dahlan No 62, Malang, Jatim 60254"
152252,USB-C Charging Cable,1,119500.0,02/03/21 11:12,"Jalan Semanggi No 58, Surabaya, Jatim 60111"
152253,Wired Headphones,1,119900.0,02/27/21 15:04,"Jalan Majapahit No 97, Solo, Jateng 51233"
152254,AA Batteries (4-pack),1,38400.0,02/27/21 10:54,"Jalan Apel No 95, Solo, Jateng 51233"
152255,27in 4K Gaming Monitor,1,3899900.0,02/10/21 15:22,"Jalan Merbabu No 29, Surabaya, Jatim 60111"
152256,Apple Airpods Headphones,1,1500000,02/16/21 18:55,"Jalan Nusantara No 39, Jakbar, Jakarta 10244"
152257,Flatscreen TV,1,3000000,02/17/21 11:45,"Jalan Suci No 20, Sidoarjo, Jatim 60254"
152258,AAA Batteries (4-pack),1,29900.000000000004,02/05/21 11:48,"Jalan Sentanu No 82, Jakbar, Jakarta 10244"
152259,USB-C Charging Cable,1,119500.0,02/05/21 08:48,"Jalan Sungai No 42, Surabaya, Jatim 60111"
152260,AA Batteries (4-pack),1,38400.0,02/10/21 21:28,"Jalan Masjid No 27, Surabaya, Jatim 60111"
152261,iPhone 11,1,7000000,02/26/21 10:37,"Jalan Pajajaran No 88, Gresik, Jatim 60222"
152262,Wired Headphones,1,119900.0,02/09/21 23:58,"Jalan Pahlawan No 82, Surabaya, Jatim 60111"
152263,Wired Headphones,1,119900.0,02/16/21 12:40,"Jalan Manggis No 88, Sidoarjo, Jatim 60254"
152263,Wired Headphones,1,119900.0,02/16/21 12:40,"Jalan Manggis No 88, Sidoarjo, Jatim 60254"
152264,Wired Headphones,1,119900.0,02/22/21 14:04,"Jalan Giri No 54, Bandung, Jabar 16232"
152265,AA Batteries (4-pack),1,38400.0,02/03/21 21:57,"Jalan Perdana No 52, Jakbar, Jakarta 10244"
152266,Apple Airpods Headphones,1,1500000,02/24/21 15:37,"Jalan Gajah No 43, Surabaya, Jatim 60111"
152267,Redmi Note 12 Pro,1,4000000,02/09/21 17:27,"Jalan Teuku Umar No 42, Gresik, Jatim 60222"
152268,Wired Headphones,1,119900.0,02/25/21 19:28,"Jalan Perjuangan No 90, Surabaya, Jatim 60111"
152269,34in Ultrawide Monitor,1,3799900.0,02/24/21 13:42,"Jalan Sentanu No 5, Malang, Jatim 60254"
152270,iPhone 11,1,7000000,02/11/21 10:15,"Jalan Pahala No 83, Jakbar, Jakarta 10244"
152271,34in Ultrawide Monitor,1,3799900.0,02/25/21 20:50,"Jalan Senggani No 2, Gresik, Jatim 60222"
152272,AAA Batteries (4-pack),1,29900.000000000004,02/27/21 09:07,"Jalan Perdana No 43, Gresik, Jatim 60222"
152273,Wired Headphones,1,119900.0,02/04/21 12:00,"Jalan Serut No 88, Jaksel, Jakarta 11556"
152274,Lightning Charging Cable,1,149500.0,02/17/21 23:06,"Jalan Dam Biru No 8, Surabaya, Jatim 60111"
152275,20in Monitor,1,1099900.0,02/10/21 08:08,"Jalan Gajah No 46, Bandung, Jabar 16232"
152276,AAA Batteries (4-pack),1,29900.000000000004,02/19/21 02:06,"Jalan Serambi No 8, Surabaya, Jatim 60111"
152277,27in FHD Monitor,1,1499900.0,02/14/21 01:57,"Jalan Pahala No 99, Gresik, Jatim 60222"
152278,Lightning Charging Cable,1,149500.0,02/22/21 10:35,"Jalan Kaca Piring No 5, Surabaya, Jatim 60111"
152279,ThinkPad Laptop,1,9999900.0,02/10/21 13:14,"Jalan Apel No 12, Semarang, Jateng 54221"
152280,USB-C Charging Cable,1,119500.0,02/12/21 10:12,"Jalan Jambu No 43, Surabaya, Jatim 60111"
152281,Wired Headphones,1,119900.0,02/06/21 21:29,"Jalan KH Ahmad Dahlan No 59, Semarang, Jateng 54221"
152282,Wired Headphones,1,119900.0,02/21/21 10:27,"Jalan Soekarno Hatta No 2, Surabaya, Jatim 60111"
152283,27in FHD Monitor,1,1499900.0,02/01/21 17:19,"Jalan Semeru No 27, Solo, Jateng 51233"
152284,27in 4K Gaming Monitor,1,3899900.0,02/18/21 16:56,"Jalan Teuku Umar No 15, Jaktim, Jakarta 10110"
152285,Lightning Charging Cable,1,149500.0,02/16/21 13:33,"Jalan Cheri No 20, Solo, Jateng 51233"
152286,LG Dryer,1,6000000.0,02/03/21 15:20,"Jalan Srikandi No 2, Surabaya, Jatim 60111"
152287,AA Batteries (4-pack),1,38400.0,02/18/21 00:26,"Jalan Masjid No 51, Jakbar, Jakarta 10244"
152288,Apple Airpods Headphones,1,1500000,02/19/21 15:31,"Jalan KH HAsyim Asyari No 4, Sidoarjo, Jatim 60254"
152289,Lightning Charging Cable,1,149500.0,02/15/21 19:38,"Jalan Pengging No 84, Bandung, Jabar 16232"
152290,Lightning Charging Cable,1,149500.0,02/05/21 22:40,"Jalan Sembrani No 76, Sidoarjo, Jatim 60254"
152291,USB-C Charging Cable,1,119500.0,02/10/21 19:53,"Jalan KH HAsyim Asyari No 90, Gresik, Jatim 60222"
152292,USB-C Charging Cable,1,119500.0,02/08/21 09:54,"Jalan Apel No 81, Malang, Jatim 60254"
152293,LG Washing Machine,1,6000000.0,02/16/21 09:36,"Jalan Sepatu No 72, Gresik, Jatim 60222"
152294,Samsung Galaxy A54,1,6000000,02/25/21 22:53,"Jalan Srikandi No 43, Solo, Jateng 51233"
152294,Wired Headphones,1,119900.0,02/25/21 22:53,"Jalan Srikandi No 43, Solo, Jateng 51233"
152295,Wired Headphones,1,119900.0,02/14/21 07:52,"Jalan Jambu No 99, Surabaya, Jatim 60111"
152296,AAA Batteries (4-pack),1,29900.000000000004,02/13/21 13:40,"Jalan Kandang No 34, Surabaya, Jatim 60111"
152297,27in 4K Gaming Monitor,1,3899900.0,02/25/21 22:40,"Jalan Soekarno Hatta No 76, Surabaya, Jatim 60111"
152298,Bose SoundSport Headphones,1,999900.0,02/01/21 06:30,"Jalan Persatuan No 74, Surabaya, Jatim 60111"
152299,Apple Airpods Headphones,1,1500000,02/24/21 21:51,"Jalan Pengging No 12, Sidoarjo, Jatim 60254"
152300,Apple Airpods Headphones,1,1500000,02/04/21 18:02,"Jalan Nusantara No 74, Jaksel, Jakarta 11556"
152301,27in FHD Monitor,1,1499900.0,02/08/21 00:07,"Jalan Apel No 70, Surabaya, Jatim 60111"
152302,AAA Batteries (4-pack),1,29900.000000000004,02/23/21 20:14,"Jalan Merdeka No 91, Solo, Jateng 51233"
152303,27in FHD Monitor,1,1499900.0,02/20/21 09:51,"Jalan Gurami No 67, Sidoarjo, Jatim 60254"
152304,Lightning Charging Cable,1,149500.0,02/25/21 20:41,"Jalan KH HAsyim Asyari No 100, Gresik, Jatim 60222"
152305,27in 4K Gaming Monitor,1,3899900.0,02/12/21 07:17,"Jalan Serut No 50, Jakbar, Jakarta 10244"
152306,USB-C Charging Cable,1,119500.0,02/25/21 13:24,"Jalan Kaca Piring No 27, Solo, Jateng 51233"
152307,AA Batteries (4-pack),1,38400.0,02/11/21 22:25,"Jalan Semanggi No 34, Jaktim, Jakarta 10110"
152308,Wired Headphones,1,119900.0,02/08/21 13:18,"Jalan Jeruk No 85, Surabaya, Jatim 60111"
152309,USB-C Charging Cable,1,119500.0,02/26/21 12:59,"Jalan Masjid No 72, Malang, Jatim 60254"
152310,Bose SoundSport Headphones,1,999900.0,02/03/21 09:52,"Jalan Jambu No 62, Jakbar, Jakarta 10244"
152311,Wired Headphones,1,119900.0,02/05/21 18:35,"Jalan Sembrani No 58, Bandung, Jabar 16232"
152312,Flatscreen TV,1,3000000,02/13/21 22:06,"Jalan Jeruk No 12, Surabaya, Jatim 60111"
152313,Lightning Charging Cable,1,149500.0,02/16/21 13:00,"Jalan Cheri No 62, Jakbar, Jakarta 10244"
152314,AAA Batteries (4-pack),1,29900.000000000004,02/08/21 12:41,"Jalan Pajajaran No 75, Surabaya, Jatim 60111"
152315,AA Batteries (4-pack),1,38400.0,02/07/21 18:15,"Jalan Jeruk No 57, Bandung, Jabar 16232"
152316,Wired Headphones,1,119900.0,02/06/21 18:46,"Jalan Gurami No 61, Jakbar, Jakarta 10244"
152317,AAA Batteries (4-pack),1,29900.000000000004,02/02/21 23:09,"Jalan Kandang No 18, Gresik, Jatim 60222"
152318,Wired Headphones,1,119900.0,02/26/21 16:30,"Jalan Apel No 64, Surabaya, Jatim 60111"
152319,AAA Batteries (4-pack),1,29900.000000000004,02/22/21 14:22,"Jalan Merbabu No 60, Bandung, Jabar 16232"
152320,USB-C Charging Cable,1,119500.0,02/18/21 13:55,"Jalan Pahala No 47, Jaksel, Jakarta 11556"
152321,USB-C Charging Cable,1,119500.0,02/20/21 16:41,"Jalan Nusantara No 85, Surabaya, Jatim 60111"
152322,Lightning Charging Cable,1,149500.0,02/19/21 11:05,"Jalan Masjid No 67, Solo, Jateng 51233"
152323,Apple Airpods Headphones,1,1500000,02/16/21 11:24,"Jalan Nusantara No 51, Bandung, Jabar 16232"
152324,Lightning Charging Cable,1,149500.0,02/22/21 17:51,"Jalan Sembrani No 49, Sidoarjo, Jatim 60254"
152325,27in 4K Gaming Monitor,1,3899900.0,02/11/21 18:09,"Jalan Manggis No 14, Jakbar, Jakarta 10244"
152326,USB-C Charging Cable,1,119500.0,02/11/21 20:43,"Jalan Perjuangan No 76, Sidoarjo, Jatim 60254"
152327,34in Ultrawide Monitor,1,3799900.0,02/15/21 16:48,"Jalan Suci No 4, Surabaya, Jatim 60111"
152328,Macbook Pro Laptop,1,17000000,02/16/21 08:41,"Jalan Masjid No 29, Bandung, Jabar 16232"
152329,USB-C Charging Cable,1,119500.0,02/23/21 18:30,"Jalan Demak No 85, Gresik, Jatim 60222"
152330,Lightning Charging Cable,1,149500.0,02/12/21 13:58,"Jalan Sentanu No 33, Jakbar, Jakarta 10244"
152331,USB-C Charging Cable,1,119500.0,02/24/21 10:31,"Jalan Sembrani No 81, Gresik, Jatim 60222"
152332,AA Batteries (4-pack),1,38400.0,02/09/21 23:35,"Jalan Semanggi No 86, Jakbar, Jakarta 10244"
152333,AAA Batteries (4-pack),1,29900.000000000004,02/15/21 14:27,"Jalan Teuku Umar No 60, Sidoarjo, Jatim 60254"
152334,Lightning Charging Cable,1,149500.0,02/18/21 11:34,"Jalan Masjid No 86, Sidoarjo, Jatim 60254"
152335,ThinkPad Laptop,1,9999900.0,02/21/21 13:45,"Jalan Sungai No 47, Gresik, Jatim 60222"
152336,Lightning Charging Cable,1,149500.0,02/01/21 10:48,"Jalan Sungai No 44, Gresik, Jatim 60222"
152337,Macbook Pro Laptop,1,17000000,02/22/21 20:53,"Jalan Kutilang No 32, Sidoarjo, Jatim 60254"
152338,USB-C Charging Cable,1,119500.0,02/07/21 19:32,"Jalan Pengging No 86, Gresik, Jatim 60222"
152339,Bose SoundSport Headphones,1,999900.0,02/06/21 20:31,"Jalan Jeruk No 27, Surabaya, Jatim 60111"
152340,Apple Airpods Headphones,1,1500000,02/25/21 19:05,"Jalan Nusantara No 31, Surabaya, Jatim 60111"
152341,USB-C Charging Cable,1,119500.0,02/17/21 12:19,"Jalan Pajajaran No 52, Malang, Jatim 60254"
152342,AAA Batteries (4-pack),1,29900.000000000004,02/11/21 18:14,"Jalan Suci No 61, Solo, Jateng 51233"
152343,Wired Headphones,1,119900.0,02/08/21 20:27,"Jalan Sigunting No 53, Malang, Jatim 60254"
152344,AA Batteries (4-pack),1,38400.0,02/20/21 22:08,"Jalan Wonoranti No 15, Jakbar, Jakarta 10244"
152345,Flatscreen TV,1,3000000,02/24/21 20:31,"Jalan Nusantara No 72, Semarang, Jateng 54221"
152346,27in 4K Gaming Monitor,1,3899900.0,02/07/21 18:22,"Jalan Pahala No 18, Surabaya, Jatim 60111"
152347,USB-C Charging Cable,1,119500.0,02/25/21 17:57,"Jalan Pahala No 46, Gresik, Jatim 60222"
152348,Wired Headphones,1,119900.0,02/13/21 12:18,"Jalan Merbabu No 70, Jakbar, Jakarta 10244"
152349,Bose SoundSport Headphones,1,999900.0,02/04/21 15:07,"Jalan Sarkoro No 16, Sidoarjo, Jatim 60254"
152350,AA Batteries (4-pack),1,38400.0,02/24/21 22:10,"Jalan Merapi No 17, Jakbar, Jakarta 10244"
152351,AA Batteries (4-pack),1,38400.0,02/07/21 18:58,"Jalan Teuku Umar No 69, Bandung, Jabar 16232"
152352,Lightning Charging Cable,1,149500.0,02/28/21 12:09,"Jalan Serut No 96, Jakbar, Jakarta 10244"
152353,Samsung Galaxy A54,1,6000000,02/11/21 09:18,"Jalan KH HAsyim Asyari No 81, Surabaya, Jatim 60111"
152353,USB-C Charging Cable,1,119500.0,02/11/21 09:18,"Jalan KH HAsyim Asyari No 81, Surabaya, Jatim 60111"
